Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,7,2.875,2.8912583765550943
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,7,2.875,2.8912583765550943
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,16,1.3529411764705883,0.6809315825170721
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,16,1.3529411764705883,0.6809315825170721
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,14,1.5333333333333334,1.1469767022723505
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,9,2.3,2.685144316419511
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,9,2.3,2.685144316419511
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,19,1.15,0.47696960070847283
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,19,1.15,0.47696960070847283
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,19,1.15,0.47696960070847283
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,19,1.15,0.47696960070847283
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,19,1.15,0.47696960070847283
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,12,1.7692307692307692,0.9730085108210398
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,12,1.7692307692307692,0.9730085108210398
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,8,2.5555555555555554,1.892154040658489
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,6,3.2857142857142856,2.962348764761103
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,6,3.2857142857142856,2.962348764761103
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,9,2.3,1.8466185312619388
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,7,2.875,2.8912583765550943
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,7,2.875,2.8912583765550943
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,14,1.5333333333333334,0.8844332774281067
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,14,1.5333333333333334,0.8844332774281067
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,10,2.090909090909091,1.8317674254190803
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,8,2.5555555555555554,2.832788618662658
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,8,2.5555555555555554,2.832788618662658
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,8,2.5555555555555554,2.832788618662658
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,8,2.5555555555555554,2.832788618662658
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,17,1.2777777777777777,0.6502611061510903
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,17,1.2777777777777777,0.6502611061510903
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,17,1.2777777777777777,0.6502611061510903
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,9,2.3,2.685144316419511
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,9,2.3,2.685144316419511
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,12,1.7692307692307692,0.9730085108210398
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,12,1.7692307692307692,0.9730085108210398
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,8,2.5555555555555554,1.892154040658489
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,7,2.875,2.5708704751503917
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,6,3.2857142857142856,2.962348764761103
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,14,1.5333333333333334,0.8844332774281067
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,14,1.5333333333333334,0.8844332774281067
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,10,2.090909090909091,1.8317674254190803
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,9,2.3,2.4515301344262523
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,8,2.5555555555555554,2.832788618662658
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,9,2.3,2.4515301344262523
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,8,2.5555555555555554,2.832788618662658
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,9,2.3,2.4515301344262523
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,8,2.5555555555555554,2.832788618662658
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,16,1.3529411764705883,0.6809315825170721
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,16,1.3529411764705883,0.6809315825170721
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,16,1.3529411764705883,0.6809315825170721
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,10,2.090909090909091,2.3141676475196102
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,9,2.3,2.685144316419511
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,12,1.7692307692307692,0.890448992522325
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,11,1.9166666666666667,0.9537935951882998
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,9,2.3,1.3453624047073711
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,8,2.5555555555555554,1.892154040658489
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,6,3.2857142857142856,2.962348764761103
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,14,1.5333333333333334,0.8844332774281067
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,14,1.5333333333333334,0.8844332774281067
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,12,1.7692307692307692,1.309952797378954
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,12,1.7692307692307692,1.309952797378954
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,8,2.5555555555555554,2.832788618662658
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,8,2.5555555555555554,2.832788618662658
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,8,2.5555555555555554,2.832788618662658
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,8,2.5555555555555554,2.832788618662658
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,12,1.7692307692307692,0.9730085108210399
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,10,2.090909090909091,1.378704626191191
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,5,3.8333333333333335,4.6338129248192805
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,14,1.5333333333333334,0.8844332774281067
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,14,1.5333333333333334,0.8844332774281067
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,14,1.5333333333333334,0.8844332774281067
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,12,1.7692307692307692,1.309952797378954
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,7,2.875,4.2555111326373005
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,14,1.5333333333333334,0.8844332774281067
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,14,1.5333333333333334,0.8844332774281067
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,14,1.5333333333333334,0.8844332774281067
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,12,1.7692307692307692,1.309952797378954
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,7,2.875,4.2555111326373005
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,7,2.875,4.2555111326373005
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,7,2.875,4.2555111326373005
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,12,1.7692307692307692,1.1200169060431568
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,9,2.3,1.5524174696260025
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,3,5.75,5.356071321407137
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,14,1.5333333333333334,0.8844332774281067
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,14,1.5333333333333334,0.8844332774281067
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,13,1.6428571428571428,1.1088696211614302
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,11,1.9166666666666667,1.4976833963009524
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,3,5.75,5.356071321407137
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,14,1.5333333333333334,0.8844332774281067
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,14,1.5333333333333334,0.8844332774281067
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,13,1.6428571428571428,1.1088696211614302
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,11,1.9166666666666667,1.4976833963009524
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,3,5.75,5.356071321407137
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,14,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,14,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,3,5.75,5.356071321407137
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,14,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,14,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,3,5.75,5.356071321407137
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,12,1.7692307692307692,1.1200169060431568
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,12,1.7692307692307692,1.1200169060431568
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,7,2.875,2.2603926650031405
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,2,7.666666666666667,9.428090415820632
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,14,1.5333333333333334,0.8844332774281067
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,13,1.6428571428571428,1.1088696211614302
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,13,1.6428571428571428,1.1088696211614302
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,7,2.875,2.2603926650031405
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,2,7.666666666666667,9.428090415820632
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,14,1.5333333333333334,0.8844332774281067
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,13,1.6428571428571428,1.1088696211614302
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,13,1.6428571428571428,1.1088696211614302
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,7,2.875,2.2603926650031405
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,2,7.666666666666667,9.428090415820632
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,14,1.5333333333333334,0.8844332774281067
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,13,1.6428571428571428,1.1088696211614302
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,13,1.6428571428571428,1.1088696211614302
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,7,2.875,2.2603926650031405
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,2,7.666666666666667,9.428090415820632
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,14,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,14,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,10,2.090909090909091,1.928473039599675
CBS-711,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,2,7.666666666666667,9.428090415820632
CBS-711,,,,,,,,norms_associative,14,1.5333333333333334,1.0241527663824812
CBS-711,,,,,,,,norms_categorical,14,1.5333333333333334,1.0241527663824812
CBS-711,,,,,,,,simdrop,5,3.8333333333333335,0.8975274678557507
CBW-715,0.36463177448887485,0.07636319832782827,4.024444444444445,0.5002143331462697,0.029500000000000002,0.08299318496117618,18.0,delta_rise=0.0_fall=0.0,8,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.0_fall=0.2,8,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.0_fall=0.5,8,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.0_fall=0.8,8,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.0_fall=1.0,8,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.2_fall=0.0,8,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.2_fall=0.2,8,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.2_fall=0.5,8,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.2_fall=0.8,8,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.2_fall=1.0,8,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.5_fall=0.0,8,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.5_fall=0.2,8,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.5_fall=0.5,8,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.5_fall=0.8,8,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.5_fall=1.0,8,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.8_fall=0.0,10,1.6363636363636365,0.9791208740244551
CBW-715,,,,,,,,delta_rise=0.8_fall=0.2,10,1.6363636363636365,0.9791208740244551
CBW-715,,,,,,,,delta_rise=0.8_fall=0.5,10,1.6363636363636365,0.9791208740244551
CBW-715,,,,,,,,delta_rise=0.8_fall=0.8,10,1.6363636363636365,0.9791208740244551
CBW-715,,,,,,,,delta_rise=0.8_fall=1.0,10,1.6363636363636365,0.9791208740244551
CBW-715,,,,,,,,delta_rise=1.0_fall=0.0,10,1.6363636363636365,0.9791208740244551
CBW-715,,,,,,,,delta_rise=1.0_fall=0.2,10,1.6363636363636365,0.9791208740244551
CBW-715,,,,,,,,delta_rise=1.0_fall=0.5,10,1.6363636363636365,0.9791208740244551
CBW-715,,,,,,,,delta_rise=1.0_fall=0.8,10,1.6363636363636365,0.9791208740244551
CBW-715,,,,,,,,delta_rise=1.0_fall=1.0,10,1.6363636363636365,0.9791208740244551
CBW-715,,,,,,,,multimodal_alpha=0.0,0,18.0,0.0
CBW-715,,,,,,,,multimodal_alpha=0.1,4,3.6,1.3564659966250536
CBW-715,,,,,,,,multimodal_alpha=0.2,4,3.6,1.3564659966250536
CBW-715,,,,,,,,multimodal_alpha=0.3,4,3.6,1.3564659966250536
CBW-715,,,,,,,,multimodal_alpha=0.4,4,3.6,1.3564659966250536
CBW-715,,,,,,,,multimodal_alpha=0.5,4,3.6,1.3564659966250536
CBW-715,,,,,,,,multimodal_alpha=0.6,4,3.6,1.3564659966250536
CBW-715,,,,,,,,multimodal_alpha=0.7,4,3.6,1.3564659966250536
CBW-715,,,,,,,,multimodal_alpha=0.8,4,3.6,1.2
CBW-715,,,,,,,,multimodal_alpha=0.9,4,3.6,1.2
CBW-715,,,,,,,,multimodal_alpha=1.0,4,3.6,1.2
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,10,1.6363636363636365,1.7200807207658635
CBW-715,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,8,2.0,1.1547005383792515
CBW-715,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,7,2.25,1.713913650100261
CBW-715,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,3,4.5,3.774917217635375
CBW-715,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,3,4.5,3.774917217635375
CBW-715,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,3,4.5,3.774917217635375
CBW-715,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,12,1.3846153846153846,0.8355984993230934
CBW-715,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,12,1.3846153846153846,0.8355984993230934
CBW-715,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,9,1.8,2.08806130178211
CBW-715,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,9,1.8,2.08806130178211
CBW-715,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,9,1.8,2.08806130178211
CBW-715,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,15,1.125,0.33071891388307384
